"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"IT-TrF",2023,"121_135",110,24,0.15508684045,-0.00350699245758,0.251709358272,NA,0.08335112278085,5.48848333333333,0.746692358849232,-0.0936529677488922
"IT-TrF",2024,"121_135",104,15,0.0617658567069,-0.00568965541139,0.54486546005,NA,0.08335112278085,2.34426666666667,0.816630858492072,-0.00411906534600024
"IT-TrF",2013,"135_149",115,18,0.05449258584335,-0.0059811273328,0.869329112,NA,0.04460796746215,2.50573611111111,1.07865172160838,0.118754637124997
"IT-TrF",2014,"135_149",125,6,0.14924805906,-0.002954158582705,0.2888063051,NA,0.04460796746215,7.31062083333333,0.957870409755897,0
"IT-TrF",2015,"135_149",100,12,0.0897425026207,-0.00486893856755,1.01526757545,NA,0.04460796746215,8.66539166666667,1.52461420361876,0.464784178635488
"IT-TrF",2016,"135_149",101,9,0.132943826745,-0.003768184761195,0.74740657335,NA,0.04460796746215,7.1711,1.68754685799587,0.566318692895154
"IT-TrF",2017,"135_149",112,9,0.14944605445,-0.0022467423780325,0.4166397525,NA,0.04460796746215,8.32755,1.31323241479043,0.315534371974004
"IT-TrF",2018,"135_149",104,24,0.07254906471095,-0.00489780403402,0.8891034012,NA,0.04460796746215,5.03360138888889,1.28738969810331,0.295659460324543
"IT-TrF",2019,"135_149",122,12,0.10304542854,-0.0048154651767535,0.8291180545,NA,0.04460796746215,6.05627777777778,1.47252582198777,0.430021954359393
"IT-TrF",2020,"135_149",108,12,0.090172984433,-0.005139653294395,0.945224275,NA,0.04460796746215,9.02505416666667,1.41966426167086,0.393463190029708
"IT-TrF",2021,"135_149",113,9,0.149247329286,-0.002891446497985,0.623984136,NA,0.04460796746215,5.63947083333333,1.76708936901104,0.612376550563355
"IT-TrF",2022,"135_149",131,15,0.088316981951,-0.003929841185141,1.179161813,NA,0.04460796746215,10.0565972222222,1.85267170909268,0.659671546175854
"IT-TrF",2023,"135_149",113,24,0.104874342268,-0.0048596074174,0.73067361785,NA,0.04460796746215,6.63732916666667,1.28342629978507,0.29257608021366
"IT-TrF",2024,"135_149",104,18,0.040024520401505,-0.00594472427612,0.99577339255,NA,0.04460796746215,5.30656527777778,1.07285269013497,0.113363948186741
"IT-TrF",2013,"149_163",102,9,0.0530464850919,-0.0062527670631,0.81381159395,NA,0.048914139511125,6.52938055555556,1.00157053753415,-0.450326091803911
"IT-TrF",2014,"149_163",113,9,0.128377565795,-0.003457903831819,0.49179428551,NA,0.048914139511125,10.3963180555556,1.57128757911086,0
"IT-TrF",2015,"149_163",117,12,0.07096325949915,-0.004940468499195,1.047114321055,NA,0.048914139511125,11.3160208333333,1.45821258990902,-0.0746839651109898
"IT-TrF",2016,"149_163",107,9,0.060060321228,-0.00621081871059,1.7695530755,NA,0.048914139511125,8.76306666666667,1.91588937898253,0.198286545152816
"IT-TrF",2017,"149_163",101,9,0.098631400461,-0.0036156481229,0.7589154822,NA,0.048914139511125,10.6160944444444,1.63920677342022,0.0423170527502186
"IT-TrF",2018,"149_163",103,24,0.114177333295,-0.00350415747899,0.53739571827,NA,0.048914139511125,8.81365277777778,1.49010396384741,-0.0530495054162766
"IT-TrF",2019,"149_163",102,6,0.082424906228,-0.0049803683942995,1.0508575405,NA,0.048914139511125,8.543825,1.66199340044966,0.0561223282430324
"IT-TrF",2020,"149_163",103,15,0.057245519552,-0.00617455293335,1.850964578,NA,0.048914139511125,8.38601805555556,1.89819856536118,0.189009915591132
"IT-TrF",2021,"149_163",105,9,0.0823707731395,-0.00505463835853,1.343133564,NA,0.048914139511125,8.71948333333333,2.05576421423513,0.268752261890447
"IT-TrF",2022,"149_163",131,9,0.07116974489495,-0.00425803122115,1.5480119865,NA,0.048914139511125,10.0222986111111,2.160504898022,0.31844654613151
"IT-TrF",2023,"149_163",113,12,0.07208752859395,-0.00588511003795,1.3829303052,NA,0.048914139511125,9.40122638888889,1.74941070941879,0.107383596417888
"IT-TrF",2024,"149_163",126,12,0.103211476175,-0.00354801708337,0.5133308644,NA,0.048914139511125,7.77400277777778,1.27903385737566,-0.205790403331635
"IT-TrF",2013,"163_177",103,12,0.08699199745,-0.00443192945807,0.879165751265,NA,0.058434489958325,11.4004166666667,1.75229182795658,-0.246274165944408
"IT-TrF",2014,"163_177",106,6,0.1094465330665,-0.00373366695105,0.84584818772,NA,0.058434489958325,11.6399638888889,2.24161976305351,0
"IT-TrF",2015,"163_177",111,12,0.1034918470246,-0.00189788659266,0.6274306324895,NA,0.058434489958325,11.181375,2.1777592664479,-0.0289022242923175
"IT-TrF",2016,"163_177",119,15,0.0403936394575,-0.0066174875525,2.8068044015,NA,0.058434489958325,10.380125,2.05874037501308,-0.0851043857178231
"IT-TrF",2017,"163_177",107,9,0.09933506373075,-0.0032274619666,0.5503285507925,NA,0.058434489958325,12.8668055555556,1.69644080897304,-0.278666298506192
"IT-TrF",2018,"163_177",119,21,0.094489658166,-0.003859247011361,0.709099345185,NA,0.058434489958325,11.1024027777778,1.75839639514753,-0.242796458466205
"IT-TrF",2019,"163_177",110,9,0.085098571366305,-0.00430313984421,1.1817266521,NA,0.058434489958325,10.7430444444444,2.19622218899893,-0.0204600155656911
"IT-TrF",2020,"163_177",114,15,0.058982523511,-0.0064101018838,1.67377239755,NA,0.058434489958325,9.71008333333333,1.66062055032785,-0.300007355044179
"IT-TrF",2021,"163_177",101,9,0.038932641938,-0.0073597386269,3.2893659685,NA,0.058434489958325,11.5079722222222,2.12451475805398,-0.0536552859063171
"IT-TrF",2022,"163_177",114,9,0.1088081887301,-0.00323637239429,0.69306846652,NA,0.058434489958325,11.9447222222222,2.04392740535032,-0.0923255573186639
"IT-TrF",2023,"163_177",106,6,0.039090786371785,-0.00760861026,2.80593938235,NA,0.058434489958325,11.220375,1.76811833910291,-0.237282817198773
"IT-TrF",2024,"163_177",123,9,0.117300288805,-0.002593381374685,0.2837931051635,NA,0.058434489958325,9.18459583333333,1.68404312360735,-0.286001189720889
"IT-TrF",2013,"177_191",101,12,0.0910870513915,-0.00455130436446,0.950901522845,NA,0.0217028348568,11.3557513888889,1.4495728061084,-0.462263330982805
"IT-TrF",2014,"177_191",114,6,0.13578390031,-0.00239106183694,0.57511568185,NA,0.0217028348568,10.8280486111111,2.30143358716008,0
"IT-TrF",2015,"177_191",103,6,0.132001386927,-0.001772112806765,0.61760797455,NA,0.0217028348568,13.7899305555556,2.39151056586305,0.0383929746884334
"IT-TrF",2016,"177_191",106,18,0.139887881585,-0.00216431369612,0.40333924182,NA,0.0217028348568,12.3019583333333,1.82276945051181,-0.23317520691221
"IT-TrF",2017,"177_191",110,9,0.0767692056475,-0.00458938214035,1.4186360092,NA,0.0217028348568,12.1198611111111,1.65475763495063,-0.329877673563921
"IT-TrF",2018,"177_191",104,12,0.067431552876,-0.0057556367367,2.912134247,NA,0.0217028348568,12.5940833333333,2.51126779709304,0.087255496537491
"IT-TrF",2019,"177_191",101,6,0.158624597150387,-0.00136683546815638,0.226019758311625,NA,0.0217028348568,13.4187638888889,1.84182957609877,-0.22277281509661
"IT-TrF",2020,"177_191",101,12,0.07917662209975,-0.005433413344665,1.740290757,NA,0.0217028348568,12.2146666666667,1.8614015646,-0.212202494211119
"IT-TrF",2021,"177_191",106,9,0.081063860594,-0.00471293584815,1.466850109,NA,0.0217028348568,10.5100444444444,1.9357286834949,-0.173048391319785
"IT-TrF",2022,"177_191",110,12,0.076183658880205,-0.00509851011106,1.7852549194,NA,0.0217028348568,12.498375,1.93400405248993,-0.173939735108526
"IT-TrF",2023,"177_191",116,6,0.05118153412795,-0.0071736006617,3.453060371,NA,0.0217028348568,11.7411388888889,2.07193549741782,-0.105049034207547
"IT-TrF",2024,"177_191",115,3,0.13810841589485,-0.00270546711923,0.4551005161,NA,0.0217028348568,10.7140972222222,1.96642267068169,-0.157316238738666
"IT-TrF",2013,"191_205",105,12,0.0987891216675,-0.002944256298895,0.49263988378465,NA,0.09011553635775,13.3440694444444,2.33619913304054,-0.0459641608474143
"IT-TrF",2014,"191_205",107,9,0.077620715959,-0.002086445359008,0.710702666273,NA,0.09011553635775,11.7445416666667,2.4460866638624,0
"IT-TrF",2015,"191_205",105,9,0.0829776417886,-0.0035493701753145,1.3421259387315,NA,0.09011553635775,14.6822083333333,2.76872057862618,0.123895861036356
"IT-TrF",2016,"191_205",137,27,0.0760885282705,-0.002942705504855,0.445705773292,NA,0.09011553635775,12.4664861111111,1.69044426980445,-0.36949809155989
"IT-TrF",2017,"191_205",107,6,0.06034517634795,-0.00594921026715,2.084066402634,NA,0.09011553635775,12.6035694444444,1.9451825955791,-0.229133615349545
"IT-TrF",2018,"191_205",103,15,0.05808927187235,-0.0059407632926,2.94279014152,NA,0.09011553635775,12.6742638888889,2.51732806662005,0.0287085805046952
"IT-TrF",2019,"191_205",112,9,0.0702853916094,-0.00479652045812,1.31836058223,NA,0.09011553635775,12.3758055555556,1.90125113593309,-0.251977305431033
"IT-TrF",2020,"191_205",101,6,0.0587851281233,-0.00632260870855,2.1729804494675,NA,0.09011553635775,12.1340138888889,1.87799465904606,-0.264284930665076
"IT-TrF",2021,"191_205",430,90,0.08851998698,-0.004207137246315,0.643800571,NA,0.09011553635775,11.2986111111111,2.01961828094614,-0.191580943761249
"IT-TrF",2022,"191_205",110,9,0.04974829858244,-0.002789797322315,0.80688855031,NA,0.09011553635775,14.0064861111111,1.63008467462346,-0.405857506397473
"IT-TrF",2023,"191_205",121,3,0.09533229472,-0.005968540566,1.7023647664555,NA,0.09011553635775,12.9900555555556,2.41603627389945,-0.0123611734975807
"IT-TrF",2024,"191_205",131,6,0.0838784707065,-0.00421214733816,0.987440788015,NA,0.09011553635775,12.1347638888889,2.08963779060938,-0.157498722459685
"IT-TrF",2013,"205_219",115,12,0.0724455090815,-0.005055599368565,2.1970805351055,NA,0.07781040927475,13.8906944444444,2.50056798041613,0.0792552395830608
"IT-TrF",2014,"205_219",125,15,0.0833212471767,-0.002971217563075,0.912243714447,NA,0.07781040927475,12.2966805555556,2.31003496008085,0
"IT-TrF",2015,"205_219",119,15,0.07610632494,-0.0027093726086,0.6432313108215,NA,0.07781040927475,13.6549305555556,1.75059427245693,-0.277307344102476
"IT-TrF",2016,"205_219",113,21,0.0831743204395,-0.003384096264775,0.4588520117715,NA,0.07781040927475,12.7375,1.45426527210243,-0.462761853196146
"IT-TrF",2017,"205_219",124,6,0.0873719858555,-0.0036879010617,1.07880561531,NA,0.07781040927475,13.4829416666667,2.29261829455392,-0.00756813415827226
"IT-TrF",2018,"205_219",113,18,0.0551650850555,-0.0064555139075,3.27170015783,NA,0.07781040927475,14.1398611111111,2.2174153147164,-0.0409204137113302
"IT-TrF",2019,"205_219",113,9,0.0688146735855,-0.00369435450901,1.367168236005,NA,0.07781040927475,13.4094305555556,2.13122420693334,-0.0805660989955261
"IT-TrF",2020,"205_219",108,6,0.05632515031475,-0.0052578771029,1.56399557225,NA,0.07781040927475,12.5085138888889,1.59288389088125,-0.371716517461989
"IT-TrF",2021,"205_219",385,81,0.095345269095,-0.0041817363142313,0.630224538,NA,0.07781040927475,11.5998055555556,1.9190751197047,-0.185419297159567
"IT-TrF",2022,"205_219",107,6,0.05394489881145,-0.0061439709294,3.1760240264,NA,0.07781040927475,14.2337513888889,2.29323842058224,-0.00729768260663718
"IT-TrF",2023,"205_219",150,3,0.0800172024585,-0.00371804964135,0.78202161501,NA,0.07781040927475,11.60825,1.75375862749452,-0.275501386775705
"IT-TrF",2024,"205_219",109,6,0.0717779545603,-0.00602988685057,2.110556654607,NA,0.07781040927475,12.9832638888889,1.90250095673862,-0.194093345014786
"IT-TrF",2013,"219_233",109,9,0.08182313290175,-0.004689806582365,2.0584726233,NA,0.0141888028289775,12.7273611111111,2.3780473808395,0.00509656177285738
"IT-TrF",2014,"219_233",104,12,0.1061442475125,-0.00371819599136,1.22468168735,NA,0.0141888028289775,11.7807777777778,2.36595834788354,0
"IT-TrF",2015,"219_233",110,12,0.106178510556,-0.00274029527182,0.8122749483,NA,0.0141888028289775,12.76125,1.86486951090752,-0.237992077650269
"IT-TrF",2016,"219_233",108,12,0.09393831129575,-0.004127348301521,0.7635076347,NA,0.0141888028289775,12.1244722222222,1.18082023721706,-0.694973847674619
"IT-TrF",2017,"219_233",104,6,0.1219805929115,-0.00156311653319,0.41594451865,NA,0.0141888028289775,12.2804902777778,1.61074655117145,-0.384485393054199
"IT-TrF",2018,"219_233",102,18,0.1205500106553,-0.002256986481165,0.5696510643,NA,0.0141888028289775,13.734875,1.71868129687407,-0.319625852050411
"IT-TrF",2019,"219_233",118,6,0.11213960458885,-0.0023280743589995,0.87229488855,NA,0.0141888028289775,13.0177222222222,2.21372113569607,-0.0665082895731142
"IT-TrF",2020,"219_233",104,6,0.075710136737,-0.00502961124918,1.7655562583,NA,0.0141888028289775,13.3821666666667,1.74443670178492,-0.304751464415457
"IT-TrF",2021,"219_233",447,90,0.15384031205,-0.003167826560025,0.435717889,NA,0.0141888028289775,12.2316111111111,2.2159829612707,-0.065487081058198
"IT-TrF",2022,"219_233",110,9,0.092218242254,-0.004127907734355,1.43194753795,NA,0.0141888028289775,13.4201944444444,2.00857167414611,-0.163759301365854
"IT-TrF",2023,"219_233",111,3,0.0646228345475,-0.00630948929705,1.9626628695,NA,0.0141888028289775,12.5978888888889,1.4398829498677,-0.496621335486384
"IT-TrF",2024,"219_233",101,9,0.070689925488095,-0.0053162845269,1.550108409415,NA,0.0141888028289775,13.0132361111111,1.26476408629381,-0.626297549217284
"IT-TrF",2013,"233_247",112,9,0.0977132760605,-0.004188122020085,1.2772951549715,NA,0.05575548326825,11.6782638888889,2.38025112252966,0.231334333498318
"IT-TrF",2014,"233_247",111,12,0.086902862516,-0.00508976180577,1.304594494755,NA,0.05575548326825,11.2937083333333,1.8886677045773,0
"IT-TrF",2015,"233_247",104,9,0.0695049326983,-0.0054707973535,2.21737670835,NA,0.05575548326825,12.6192361111111,2.29864275598013,0.196447180371565
"IT-TrF",2016,"233_247",122,6,0.07212010479252,-0.0054666763998235,1.05518397529,NA,0.05575548326825,12.6978888888889,1.2414286114111,-0.419608839857956
"IT-TrF",2017,"233_247",104,3,0.0750282435051,-0.00411196579586,1.21717689457,NA,0.05575548326825,12.7152347222222,1.831265078898,-0.0308646343269646
"IT-TrF",2018,"233_247",103,15,0.0751245333725,-0.0024440578547275,0.609510588885,NA,0.05575548326825,12.3143388888889,1.45624137589722,-0.260012946103139
"IT-TrF",2019,"233_247",105,6,0.106516352294,-0.00342893690283,0.577949217745,NA,0.05575548326825,13.0576666666667,1.76592655502424,-0.067196149291358
"IT-TrF",2020,"233_247",106,6,0.07217486259425,-0.00509103951655,1.68440861102,NA,0.05575548326825,11.9854166666667,1.9276880393691,0.0204497155031643
"IT-TrF",2021,"233_247",218,54,0.13317761195,-0.0034726625327,0.3587352594,NA,0.05575548326825,11.2880277777778,2.04546593163524,0.0797539406869256
"IT-TrF",2022,"233_247",138,12,0.1192986291845,-0.003269055298655,0.5284959908385,NA,0.05575548326825,12.8653888888889,1.9299622718562,0.0216287921778742
"IT-TrF",2023,"233_247",118,3,0.0842804165555,-0.004821611020505,0.799564509735,NA,0.05575548326825,12.5286527777778,1.3496091977052,-0.336056594926154
"IT-TrF",2024,"233_247",113,9,0.0477485738068,-0.00643650727035,1.7598780592,NA,0.05575548326825,12.6501111111111,1.27482777428687,-0.393060571791102
"IT-TrF",2013,"247_261",102,6,0.0929991832695,-0.0046225197464,1.519308213565,NA,0.11932925742275,10.6265625,2.9850368854092,0.502516359910031
"IT-TrF",2014,"247_261",108,9,0.058666431685,-0.006024980363825,1.58687084915,NA,0.11932925742275,11.2148611111111,1.80596620786077,0
"IT-TrF",2015,"247_261",114,9,0.06740615099655,-0.00525569837675,1.9452086564,NA,0.11932925742275,10.2173333333333,2.53866203168502,0.340541439285768
"IT-TrF",2016,"247_261",116,9,0.04677802589085,-0.006856292094,2.74553896245,NA,0.11932925742275,11.7808333333333,2.1640656389421,0.180892948973357
"IT-TrF",2017,"247_261",128,3,0.099102888425,-0.002149265103785,0.1813565515535,NA,0.11932925742275,9.97417777777778,1.80257862262815,-0.00187753589709832
"IT-TrF",2018,"247_261",113,9,0.0324426694543,-0.0027815440996945,0.94273503325,NA,0.11932925742275,11.8575,1.50630431383841,-0.181436567192616
"IT-TrF",2019,"247_261",113,12,0.0715147535305,-0.003175049869475,0.38965105223652,NA,0.11932925742275,10.9434972222222,1.41984548763884,-0.240547689608371
"IT-TrF",2020,"247_261",125,9,0.0720544894035,-0.00518596370965,1.166768995985,NA,0.11932925742275,11.6140694444444,1.88943156972339,0.0451802832958632
"IT-TrF",2021,"247_261",102,24,0.0558633593544,-0.0059011974277,1.05451254805,NA,0.11932925742275,11.03205,1.46594899963955,-0.208592929705995
"IT-TrF",2022,"247_261",104,3,0.0706294217415,-0.004798279986715,0.534495612278,NA,0.11932925742275,11.8106805555556,1.31177547128439,-0.319714202594284
"IT-TrF",2023,"247_261",114,3,0.03687027453715,-0.0076216652001,3.54444945,NA,0.11932925742275,12.1920694444444,2.2459696367215,0.21804159362177
"IT-TrF",2024,"247_261",130,3,0.060745977656,-0.003094165719995,0.396870087675,NA,0.11932925742275,10.3318069444444,1.30460747280164,-0.325193535375238
"IT-TrF",2013,"261_275",139,9,0.07894499973705,-0.0055484506473,0.89896995053,NA,0.12437998796675,9.87708472222222,1.6598669689109,-0.395514733047305
"IT-TrF",2014,"261_275",102,6,0.0466583241281,-0.0066914429568,2.59082734255,NA,0.12437998796675,9.43655277777778,2.46514885475052,0
"IT-TrF",2015,"261_275",120,15,0.05053114323775,-0.00591942235075,2.793516967,NA,0.12437998796675,8.61452916666667,2.9367505038172,0.175051506283744
"IT-TrF",2016,"261_275",137,12,0.0783429139215,-0.004657994152215,1.14140899317,NA,0.12437998796675,9.56503194444444,2.11787037978688,-0.151841147032873
"IT-TrF",2017,"261_275",135,6,0.058276918904439,-0.00499607453565,0.523768643985,NA,0.12437998796675,8.30877361111111,1.1214275982717,-0.787649678038712
"IT-TrF",2018,"261_275",113,6,0.097696045885,-0.0019869335506715,0.1316748894525,NA,0.12437998796675,11.0077333333333,1.36767097650923,-0.58914291696961
"IT-TrF",2019,"261_275",132,9,0.06084719678965,-0.00598974566235,0.762718580278,NA,0.12437998796675,10.4162777777778,1.26174394733842,-0.669757343804522
"IT-TrF",2020,"261_275",121,12,0.1031890723685,-0.004485184969505,0.3096505004075,NA,0.12437998796675,9.42252083333333,1.44104802838894,-0.536881546630069
"IT-TrF",2021,"261_275",117,12,0.0639373202745,-0.00505324630449,0.7311354718,NA,0.12437998796675,9.76572083333333,1.42147106309096,-0.550559897693926
"IT-TrF",2022,"261_275",126,3,0.0676368872584,-0.0048361285873,0.420975873077,NA,0.12437998796675,8.64399722222222,1.10706152796901,-0.800542959991044
"IT-TrF",2023,"261_275",136,9,0.0584831453275,-0.0054331874325,1.18063606433,NA,0.12437998796675,10.4839597222222,1.6477983955324,-0.402812101798135
"IT-TrF",2024,"261_275",120,3,0.044517056050845,-0.0064159211681,0.87684797325,NA,0.12437998796675,8.70394583333333,1.13165985712704,-0.778566737935935
"IT-TrF",2013,"275_289",110,6,0.0627335478574,-0.00502425761403,0.8786218759,NA,0.123803101201575,6.92489583333333,1.42652860742823,-0.404331906270477
"IT-TrF",2014,"275_289",122,6,0.08351932823707,-0.0052064747446,1.3141238223,NA,0.123803101201575,8.65278611111111,2.13736946726803,0
"IT-TrF",2015,"275_289",101,15,0.079182482466,-0.00527760889305,1.50995810975,NA,0.123803101201575,7.02145555555556,2.37035326984889,0.103463151027548
"IT-TrF",2016,"275_289",100,12,0.128714924445,-0.003636433774105,0.58598409302,NA,0.123803101201575,6.77253333333333,1.94210407882101,-0.0958038899605786
"IT-TrF",2017,"275_289",101,3,0.0508193352665,-0.0050216279141,0.290576418005,NA,0.123803101201575,7.88839027777778,0.690101648783989,-1.13049222718195
